# List of equations of state. First line is x=ma/T, with m the neutrino mass, a the scale factor and T=1.7x10^{-4}eV the neutrino temperature at the present time. The other lines correspond to w_{n} with n=0-30. Here x extends out to x=100. At x>100 one can use the nonrelativistic power-law scaling w_{n} \sim x^{-2n}.  

0.006025595860743578	0.3333333333333333	0.33333158165448223	0.33332983015441686	0.3333280788180776	0.3333263276390005	0.3333245766134446	0.33332282573859434	0.33332107501200353	0.3333193244314231	0.33331757399474077	0.3333158236999601	0.3333140735451894	0.3333123235286338	0.33331057364858907	0.3333088239034372	0.3333070742916406	0.333305324811737	0.3333035754623366	0.33330182624211613	0.33330007714981663	0.33329832818423805	0.3332965793442375	0.3332948306287249	0.3332930820366603	0.3332913335670511	0.33328958521894897	0.3332878369914479	0.33328608888368133	0.3332843408948199	0.3332825930240697	0.33328084527067003
0.006165950018614822	0.3333333333333333	0.333331499105027	0.33332966507162587	0.33332783121693954	0.33332599753402803	0.33332416401880505	0.3333223306681403	0.3333204974792916	0.33331866444973024	0.3333168315770832	0.3333149988591112	0.33331316629369645	0.33331133387883355	0.3333095016126229	0.3333076694932645	0.33330583751905096	0.3333040056883626	0.33330217399966194	0.33330034245148865	0.33329851104245534	0.33329667977124233	0.3332948486365943	0.33329301763731656	0.3332911867722707	0.3332893560403718	0.33328752544058493	0.3332856949719226	0.33328386463344145	0.33328203442423987	0.33328020434345534	0.3332783743902628
0.006309573444801933	0.3333333333333333	0.33333141266555455	0.33332949221027086	0.33332757195007656	0.33332565187750773	0.333323731988089	0.3333218122783348	0.3333198927451677	0.3333179733857461	0.3333160541974061	0.3333141351776375	0.33331221632407204	0.3333102976344716	0.3333083791067213	0.3333064607388207	0.33330454252887676	0.33330262447509723	0.33330070657578414	0.3332987888293278	0.3332968712342015	0.333294953788956	0.33329303649221514	0.3332911193426708	0.33328920233907894	0.3332872854802552	0.3332853687650722	0.33328345219245464	0.33328153576137726	0.3332796194708608	0.3332777033199702	0.333275787307811
0.006456542290346555	0.3333333333333333	0.3333313221527724	0.3333293112039022	0.3333273004680092	0.33332528993705235	0.33332327960611674	0.33332126947131435	0.33331925952919217	0.3333172497765574	0.3333152402104209	0.3333132308279724	0.3333112216265653	0.3333092126037054	0.33330720375704015	0.3333051950843496	0.3333031865835376	0.3333011782526234	0.3332991700897343	0.3332971620930988	0.33329515426103923	0.3332931465919664	0.3332911390843736	0.33328913173683095	0.3332871245479804	0.3332851175165318	0.3332831106412575	0.33328110392098925	0.33327909735461375	0.33327709094106894	0.33327508467934186	0.3332730785684643
0.00660693448007596	0.3333333333333333	0.33333122737475296	0.3333291216688127	0.33332701619539057	0.33332491094580613	0.333322805914649	0.3333207010975774	0.33331859649071477	0.33331649209047615	0.33331438789351037	0.33331228389667344	0.33331018009701185	0.333308076491748	0.3333059730782688	0.33330386985411387	0.33330176681696483	0.33329966396463595	0.33329756129506505	0.3332954588063044	0.3332933564965139	0.3332912543639531	0.3332891524069747	0.3332870506240179	0.3332849490136029	0.333282847574325	0.3332807463048507	0.33327864520391143	0.33327654427029973	0.3332744435028657	0.3332723429005125	0.3332702424621934
0.0067608297539198175	0.33333333333333326	0.3333311281305279	0.3333289232032273	0.3333267185297895	0.33332451410082575	0.33332230991036677	0.33332010595355843	0.3333179022260492	0.3333156987238157	0.33331349544310396	0.3333112923804003	0.3333090895324116	0.3333068868960494	0.33330468446841444	0.33330248224678305	0.33330028022859487	0.3332980784114413	0.3332958767930542	0.33329367537129606	0.33329147414415095	0.33328927310971546	0.33328707226619114	0.333284871611877	0.33328267114516236	0.33328047086452084	0.33327827076850447	0.3332760708557378	0.33327387112491336	0.33327167157478665	0.3332694722041719	0.33326727301193804
0.006918309709189365	0.3333333333333333	0.3333310242096611	0.33332871538645004	0.3333264068404158	0.333324098561383	0.33332179054275113	0.3333194827790893	0.33331717526551324	0.3333148679975107	0.3333125609708799	0.33331025418169785	0.33330794762629806	0.3333056413012493	0.33330333520333894	0.33330102932955646	0.333298723677078	0.3332964182432527	0.33329411302558976	0.3332918080217466	0.3332895032295178	0.33328719864682493	0.3332848942717074	0.3332825901023134	0.33328028613689265	0.33327798237378803	0.33327567881142983	0.33327337544832825	0.3332710722830687	0.3332687693143056	0.333266466540758	0.3332641639612046
0.0070794578438413795	0.3333333333333333	0.3333309153918038	0.3333284977779762	0.3333260804667886	0.33332366344718967	0.3333212467118679	0.3333188302547429	0.33331641407033397	0.3333139981535838	0.33331158249979453	0.3333091671045907	0.33330675196389375	0.3333043370738973	0.3333019224310464	0.33329950803201713	0.33329709387369977	0.3332946799531808	0.33329226626772895	0.3332898528147804	0.33328743959192597	0.333285026596899	0.3332826138275652	0.33328020128191177	0.3332777889580384	0.33327537685414843	0.3332729649685419	0.33327055329960686	0.3332681418458142	0.33326573060571046	0.33326331957791244	0.3332609087611022
0.0072443596007499	0.3333333333333333	0.33333080144622756	0.3333282699165586	0.33332573871733817	0.33332320783653857	0.3333206772660462	0.3333181469990509	0.33331561702940515	0.3333130873514453	0.3333105579599232	0.3333080288499648	0.3333055000170386	0.3333029714569274	0.33330044316570184	0.33329791513969775	0.33329538737549497	0.3332928598698962	0.33329033261991053	0.33328780562273586	0.3332852788757441	0.3332827523764673	0.33328022612258446	0.3332777001119104	0.3332751743423847	0.3332726488120617	0.3332701235191018	0.33326759846176285	0.33326507363839275	0.3332625490474225	0.33326002468735944	0.33325750055678205
0.007413102413009175	0.33333333333333326	0.3333306821313356	0.3333280313192332	0.3333253808679464	0.3333227307643574	0.33332008099944943	0.33331743156559274	0.3333147824558954	0.33331213366401974	0.3333094851841091	0.33330683701074	0.33330418913888393	0.33330154156387415	0.33329889428137394	0.3332962472873494	0.3332936005780438	0.3332909541499537	0.33328830799980835	0.3332856621245496	0.33328301652131453	0.33328037118741904	0.33327772612034295	0.33327508131771655	0.33327243677730795	0.3332697924970121	0.33326714847484046	0.333264504708911	0.3332618611974403	0.33325921793873514	0.33325657493118543	0.33325393217325744
0.007585775750291838	0.3333333333333333	0.33333055719415094	0.3333277814802961	0.33332500616041466	0.3333222312201712	0.33331945664953133	0.33331668243994705	0.3333139085836956	0.33331113507369214	0.33330836190340735	0.3333055890668135	0.3333028165583376	0.33330004437282196	0.3332972725054869	0.3332945009518974	0.3332917297079331	0.3332889587697605	0.33328618813380756	0.33328341779674164	0.33328064775544775	0.3332778780070105	0.33327510854869646	0.33327233937793843	0.33326957049232164	0.33326680188957036	0.3332640335675363	0.333261265524188	0.3332584977576005	0.33325573026594724	0.3332529630474914	0.3332501961005786
0.007762471166286917	0.3333333333333333	0.3333304263697807	0.33332751987023473	0.33332461380086364	0.3333217081459699	0.3333188028943748	0.33331589803650163	0.33331299356370314	0.33331008946806584	0.33330718574231893	0.3333042823797705	0.33330137937425236	0.33329847672007185	0.33329557441196794	0.3332926724450716	0.3332897708148702	0.3332868695171741	0.3332839685480886	0.3332810679039856	0.3332781675814809	0.3332752675774112	0.3332723678888151	0.3332694685129145	0.3332665694470983	0.33326367068890833	0.333260772236025	0.33325787408625607	0.3332549762375248	0.3332520786878605	0.3332491814353897	0.33324628447832705
0.007943282347242816	0.33333333333333326	0.3333302893808551	0.33332724593460716	0.33332420295805454	0.333321160433975	0.33331811834990416	0.33331507669511445	0.3333120354599302	0.3333089946355213	0.33330595421380066	0.3333029141873476	0.333299874549344	0.3332968352935153	0.3332937964140786	0.3332907579056957	0.33328771976343086	0.3332846819827123	0.3332816445592981	0.3332786074892443	0.33327557076887826	0.33327253439477156	0.3332694983637188	0.3332664626727157	0.33326342731894176	0.3332603922997425	0.33325735761261466	0.33325432325519266	0.33325128922523617	0.33324825552061876	0.3332452221393184	0.3332421890794077
0.008128305161640993	0.3333333333333333	0.33333014593694044	0.33332695909287036	0.3333237727616346	0.33332058692430344	0.3333174015669687	0.3333142166776175	0.33331103224543207	0.3333078482605695	0.3333046647140444	0.33330148159763934	0.33329829890382706	0.33329511662570077	0.33329193475691277	0.3332887532916186	0.33328557222442734	0.3332823915503566	0.3332792112647921	0.33327603136345185	0.33327285184235406	0.33326967269778707	0.3332664939262839	0.3332633155245989	0.33326013748968597	0.33325695981867987	0.3332537825088798	0.33325060555773306	0.3332474289628221	0.3332442527218519	0.33324107683263837	0.3332379012930997
0.008317637711026709	0.33333333333333326	0.33332999573392286	0.33332665873715184	0.333323322300298	0.3333199864025194	0.3333166510282881	0.3333133161641579	0.33330998179804383	0.33330664791898557	0.33330331451701223	0.33329998158303475	0.333296649108754	0.3332933170865777	0.3332899855095479	0.3332866543712745	0.333283323665877	0.33327999338793246	0.33327666353242796	0.3332733340947195	0.3332700050704944	0.33326667645573793	0.333263348246703	0.3332600204398842	0.3332566930319935	0.33325336601993905	0.33325003940080633	0.3332467131718402	0.3332433873304309	0.33324006187409944	0.3332367368004858	0.3332334121073377
0.008511380382023764	0.3333333333333333	0.33332983845336706	0.33332634423096563	0.3333228506198628	0.3333193575970746	0.33331586514525785	0.33331237324936924	0.333308881895921	0.33330539107272156	0.3333019007687194	0.33329841097387436	0.33329492167904845	0.3332914328759077	0.33328794455683486	0.33328445671485274	0.3332809693435553	0.33327748243704736	0.3332739959898891	0.33327050999704877	0.3332670244538598	0.3332635393559821	0.33326005469936826	0.33325657048023427	0.33325308669503095	0.33324960334042203	0.3332461204132611	0.33324263791057396	0.3332391558295408	0.3332356741674819	0.33323219292184414	0.3332287120901888
0.008709635899560806	0.3333333333333333	0.3333296737618383	0.3333260149078646	0.33332235672125504	0.3333186991766254	0.3333150422546013	0.3333113859383624	0.33330773021286886	0.3333040750645757	0.33330042048124797	0.3332967664518095	0.3332931129662122	0.33328946001531967	0.3332858075908048	0.33328215568505887	0.3332785042911125	0.3332748534025639	0.33327120301351637	0.3332675531185231	0.3332639037125379	0.33326025479087207	0.33325660634915555	0.3332529583833036	0.33324931088948584	0.33324566386410026	0.3332420173037497	0.33323837120522	0.3332347255654629	0.3332310803815783	0.3332274356508003	0.33322379137048475
0.008912509381337455	0.33333333333333326	0.33332950131020056	0.33332567007003466	0.33332183955840095	0.3333180097472276	0.3333141806148693	0.33331035214253024	0.33330652431345764	0.3333026971126191	0.33329887052648666	0.33329504454285747	0.33329121915069726	0.3332873943400031	0.3332835701016838	0.33327974642745306	0.33327592330973677	0.33327210074159086	0.33326827871662934	0.33326445722896025	0.33326063627313074	0.3332568158440772	0.33325299593708213	0.33324917654773584	0.3332453576719032	0.33324153930569433	0.3332377214454378	0.33323390408765785	0.3332300872290548	0.33322627086648643	0.33322245499695247	0.33321863961758136
0.009120108393559099	0.3333333333333333	0.333329320732874	0.333325308986817	0.33332129803601873	0.3333172878493983	0.3333132784027732	0.3333092696751573	0.3333052616479074	0.33330125430436036	0.3332972476295777	0.3332932416101324	0.33328923623392315	0.33328523149001366	0.3332812273684906	0.3332772238603404	0.3332732209573412	0.333269218651968	0.33326521693731015	0.33326121580699897	0.33325721525514407	0.33325321527627816	0.3332492158653084	0.33324521701747384	0.3332412187283081	0.33323722099360675	0.33323322380939885	0.3332292271719217	0.3332252310775988	0.33322123552302063	0.33321724050492757	0.33321324602019564
0.00933254300796991	0.3333333333333333	0.3333291316470639	0.3333249308931664	0.33332073100730797	0.3333165319550399	0.33331233370934976	0.33330813624682354	0.33330393954673687	0.3332997435906408	0.33329554836206027	0.3332913538462403	0.3332871600299274	0.33328296690117976	0.33327877444920095	0.3332745826641979	0.3332703915372539	0.33326620106022214	0.3332620112256291	0.33325782202659343	0.3332536334567543	0.3332494455102088	0.3332452581814572	0.3332410714653573	0.33323688535708096	0.3332326998520806	0.333228514946056	0.33322433063492846	0.33322014691481583	0.33321596378201296	0.33321178123297224	0.33320759926428917
0.00954992586021436	0.3333333333333333	0.3333289336519485	0.33332453498803327	0.3333201372715297	0.33331574046422163	0.33331134453594347	0.33330694946059464	0.3333025552151622	0.33329816177924493	0.3332937691346959	0.3332893772653225	0.33328498615662794	0.3332805957955885	0.3332762061704606	0.3332718172706145	0.3332674290863898	0.3332630416089719	0.3332586548302834	0.3332542687428913	0.333249883339927	0.3332454986150156	0.3332411145622165	0.33323673117597075	0.33323234845105554	0.3332279663825457	0.3332235849657792	0.33321920419632767	0.3332148240699712	0.33321044458267585	0.3332060657305743	0.3332016875099493
0.009772372209558107	0.3333333333333333	0.3333287263278317	0.3333241204326722	0.33331951557147443	0.33331491170180993	0.3333103087900045	0.33330570680698834	0.3333011057272362	0.3332965055282151	0.33329190618996246	0.3332873076947308	0.33328271002668364	0.3332781131716347	0.3332735171168238	0.33326892185072443	0.33326432736287875	0.3332597336437554	0.33325514068462714	0.33325054847746627	0.3332459570148545	0.3332413662899052	0.3332367762961965	0.33323218702771445	0.33322759847880246	0.3332230106441201	0.33321842351860503	0.3332138370974424	0.33320925137603663	0.33320466634998835	0.33320008201507395	0.33319549836722784
0.01	0.3333333333333333	0.3333285092352547	0.33332368634887	0.3333188645908105	0.3333140439139414	0.333309224280689	0.3333044056587068	0.33329958801971477	0.33329477133885654	0.3332899555942002	0.33328514076631893	0.33328032683793385	0.3332755137936104	0.3332707016194979	0.3332658903031086	0.33326107983312814	0.33325627019925474	0.333251461392061	0.3332466534028761	0.3332418462236857	0.33323703984704517	0.3332322342660072	0.33322742947405787	0.3332226254650636	0.3332178222332246	0.33321301977303586	0.33320821807925277	0.3332034171468623	0.3331986169710581	0.33319381754721905	0.33318901887089014
0.010232929922807542	0.3333333333333333	0.3333282819140661	0.3333232318170912	0.33331818295130944	0.3333131352643316	0.33330808871425516	0.3333030432651229	0.33329799888563894	0.33329295554841765	0.33328791322939444	0.33328287190733075	0.3332778315633967	0.3332727921808172	0.33326775374457207	0.33326271624114184	0.33325767965829256	0.33325264398489207	0.3332476092107568	0.3332425753265186	0.3332375423235141	0.33323251019368977	0.3332274789295211	0.33322244852394467	0.3332174189702992	0.333212390262277	0.3332073623938808	0.3332023353593885	0.33319730915332163	0.33319228377042015	0.33318725920561876	0.3331822354540286
0.010471285480508997	0.3333333333333333	0.3333280438824484	0.33332275587453636	0.3333174692099406	0.3333121838304105	0.3333068996892442	0.33330161674651143	0.3332963349676189	0.3332910543224324	0.33328577478457966	0.33328049633087026	0.33327521894080714	0.33326994259617687	0.33326466728070425	0.3332593929797618	0.3332541196801251	0.3332488473697669	0.33324357603768373	0.33323830567374957	0.3332330362685926	0.33322776781349106	0.33322250030028616	0.3332172337213073	0.3332119680693091	0.33320670333741975	0.33320143951909476	0.3331961766080796	0.3331909145983774	0.3331856534842208	0.33318039326004945	0.3331751339204895
0.010715193052376067	0.3333333333333333	0.3333277946358989	0.3333222575131094	0.3333167218558305	0.3333111875992785	0.33330565469143775	0.33330012308801144	0.33329459275080703	0.3332890636467066	0.3332835357468452	0.33327800902593063	0.3332724834616748	0.33326695903432063	0.33326143572624545	0.33325591352163	0.33325039240618226	0.33324487236690614	0.3332393533919078	0.3332338354702344	0.333228318591738	0.3332228027469628	0.333217287927049	0.3332117741236541	0.333206261328885	0.3332007495352419	0.3331952387355709	0.333189728923024	0.3331842200910249	0.3331787122332408	0.33317320534355815	0.33316769941606167
0.01096478196143185	0.3333333333333333	0.33332753364616186	0.33332173567728923	0.3333159393070795	0.3333101444634732	0.3333043510885791	0.3332985591333082	0.3332927685555448	0.33328697931893614	0.33328119139192736	0.3332754047469649	0.33326961935983757	0.33326383520913083	0.33325805227577354	0.33325227054266293	0.3332464899943532	0.33324071061679694	0.33323493239713065	0.33322915532349634	0.33322337938489394	0.33321760457105715	0.3332118308723516	0.33320605827968885	0.33320028678445496	0.33319451637845143	0.3331887470538444	0.33318297880312336	0.3331772116190659	0.33317144549470745	0.3331656804233175	0.33315991639837716
0.011220184543019637	0.3333333333333333	0.3333272603601121	0.3333211892619033	0.33331511990743057	0.33330905221654	0.333302986124851	0.3332969215780232	0.33329085852967	0.33328479693993673	0.333278736774368	0.33327267800297855	0.3332666205994922	0.33326056454071346	0.3332545098060125	0.3332484563769016	0.3332424042366845	0.3332363533701701	0.3332303037634352	0.33322425540362877	0.3332182082788109	0.33321216237781986	0.3332061176901613	0.33320007420591813	0.33319403191567376	0.3331879908104505	0.3331819508816557	0.3331759121210399	0.33316987452065916	0.3331638380728448	0.3331578027701776	0.33315176860546636
0.01148153621496883	0.3333333333333333	0.333326974198585	0.3333206171097949	0.3333142619227816	0.3333079085483942	0.3333015569150949	0.33329520696279635	0.3332888586404683	0.3332825119044691	0.33327616671721866	0.3332698230461185	0.3332634808626733	0.3332571401417729	0.33325080086110725	0.3332444630006899	0.3332381265424668	0.33323179146999915	0.33322545776820134	0.3332191254231294	0.3332127944218052	0.3332064647520742	0.33320013640248686	0.3331938093622031	0.333187483620912	0.3331811591687661	0.3331748359963269	0.3331685140945198	0.33316219345459636	0.33315587406810265	0.3331495559268535	0.3331432390229089
0.011748975549395295	0.3333333333333333	0.3333266745551504	0.33332001800938177	0.3333133635375348	0.33330671104046883	0.3333000604387622	0.333293411666047	0.33328676466625073	0.3332801193916406	0.33327347580127265	0.33326683385973943	0.33326019353616054	0.33325355480336377	0.33324691763722514	0.3332402820161325	0.333233647920553	0.3332270153326813	0.33322038423615513	0.3332137546158231	0.33320712645755746	0.33320049974810084	0.33319387447494103	0.3331872506262095	0.33318062819059746	0.3331740071572876	0.3331673875158974	0.3331607692564325	0.33315415236924784	0.33314753684501575	0.33314092267469797	0.3331343098495241
0.012022644346174128	0.3333333333333333	0.33332636079483324	0.3333193906921017	0.33331242285077645	0.3333054571606358	0.33329849353358576	0.3332915318964026	0.33328457218754576	0.3332776143548668	0.33327065835380165	0.33326370414592366	0.3332567516977861	0.3332498009799938	0.3332428519664583	0.33323590463380065	0.3332289589608718	0.3332220149283669	0.33321507251851507	0.33320813171483	0.3332011925019076	0.33319425486526416	0.33318731879120317	0.33318038426670943	0.3331734512793614	0.33316651981726	0.33315958986897	0.33315266142347266	0.33314573447012513	0.33313880899862797	0.33313188499899654	0.3331249624615384
0.012302687708123816	0.3333333333333333	0.3333260322527684	0.33331873382973676	0.3333114378722778	0.33330414425789173	0.333296852888956	0.33328956368477375	0.33328227657788134	0.33327499151136797	0.33326770843677456	0.33326042731242755	0.3332531481021165	0.33324587077404366	0.3332385952999899	0.3332313216546493	0.3332240498151022	0.33321677976039277	0.33320951147119393	0.33320224492953815	0.3331949801186034	0.3331877170225394	0.3331804556263305	0.3331731959156824	0.3331659378769327	0.3331586814969765	0.3331514267632066	0.33314417366346394	0.33313692218599683	0.333129672319427	0.3331224240527209	0.33311517737516577
0.012589254117941673	0.3333333333333333	0.3333256882327972	0.33331804603161375	0.33331040651830923	0.33330276955679394	0.33329513503899044	0.33328750287606546	0.3332798729941445	0.33327224533118455	0.33326461983453615	0.333256996459031	0.33324937516547815	0.33324175591947863	0.3332341386904947	0.333226523451114	0.33321891017647076	0.33321129884378753	0.3332036894320133	0.3331960819215355	0.3331884762939532	0.3331808725318947	0.33317327061887236	0.33316567053916657	0.3331580722777317	0.3331504758201202	0.33314288115242086	0.33313528826120803	0.33312769713349955	0.33312010775672185	0.33311252011868053	0.33310493420753584
0.012882495516931339	0.3333333333333333	0.33332532800599474	0.3333173258416723	0.3333093266072599	0.3333013301516419	0.33329333635528335	0.33328534512050295	0.33327735636649575	0.3332693700256879	0.33326138604092165	0.33325340436326434	0.3332454249503035	0.3332374477648178	0.3332294727737405	0.33322149994734923	0.33321352925863457	0.3332055606828037	0.3331975941968921	0.3331896297794584	0.33318166741034283	0.33317370707047733	0.33316574874173394	0.3331577924068048	0.33314983804910414	0.3331418856526912	0.3331339352022064	0.33312598668281845	0.3331180400801826	0.333110095380403	0.33310215257000364	0.33309421163590125
0.013182567385564071	0.3333333333333333	0.3333249508091308	0.3333165717353979	0.33330819585505267	0.33329982300038485	0.333291453039318	0.33328308586456007	0.33327472138781844	0.3332663595355626	0.3332580002457806	0.3332496434654793	0.3332412891487593	0.333232937255328	0.33322458774935254	0.3332162405985712	0.33320789577360693	0.3331995532474331	0.333191212994959	0.3331828749927066	0.333174539218557	0.33316620565155153	0.33315787427173493	0.3331495450600306	0.33314121799814045	0.3331328930684651	0.33312457025403813	0.3331162495384727	0.3331079309059163	0.33309961434101404	0.33309129982887686	0.33308298735505304
0.013489628825916537	0.33333333333333326	0.33332455584305587	0.33331578211660906	0.3333070118703455	0.3332982449182472	0.33328948111452794	0.3332807203414661	0.33327196250268465	0.33326320751823785	0.3332544553208833	0.333245705853242	0.33323695906563083	0.3332282149144076	0.3332194733607055	0.3332107343694642	0.3332019979086861	0.3331932639488646	0.3331845324625442	0.3331758034239779	0.3331670768088639	0.33315835259413773	0.33314963075780973	0.33314091127883655	0.33313219413701844	0.3331234793129169	0.3331147667877864	0.33310605654352	0.3330973485626019	0.3330886428280693	0.3330799393234849	0.33307123803288086
0.01380384264602885	0.3333333333333333	0.3333241422710145	0.33331495531409683	0.3333057721495102	0.3332965925710617	0.3332874164179934	0.3332782435612778	0.3332690738958139	0.33325990733474414	0.3332507438051858	0.33324158324501335	0.33323242560042915	0.3332232708241274	0.333214118873906	0.33320496971161234	0.33319582330234376	0.3331866796138374	0.3331775386160042	0.333168400280571	0.333159264580804	0.3331501314912945	0.33314100098779076	0.3331318730470659	0.333122747646811	0.33311362476555123	0.33310450438257533	0.33309538647787806	0.3330862710321118	0.3330771580265517	0.333068047443033	0.33305893926396013
0.014125375446227545	0.3333333333333333	0.33332370921687604	0.33331408957810493	0.3333044740713757	0.33329486246828677	0.33328525459175007	0.3332756503004916	0.3332660494799988	0.3332564520359653	0.3332468578894178	0.33323726697308403	0.3332276792286803	0.33321809460488505	0.3332085130558191	0.3331989345399079	0.3331893590190229	0.333179786457835	0.33317021682332315	0.33316065008440016	0.3331510862116256	0.3331415251769842	0.33313196695371194	0.33312241151616	0.33311285883968567	0.3331033089005634	0.3330937616759133	0.3330842171436399	0.33307467528238766	0.33306513607147004	0.3330555994908711	0.33304606552118476
0.014454397707459278	0.3333333333333333	0.33332325576328614	0.33331318307664826	0.33330311489172953	0.3332930509557079	0.33328299107370174	0.33327293509118133	0.33326288288348305	0.33325283434826664	0.3332427893999726	0.3332327479657362	0.3332227099823717	0.33321267539414207	0.33320264415110856	0.3331926162079014	0.3331825915228075	0.3331725700570849	0.33316255177444754	0.33315253664067646	0.33314252462332145	0.33313251569147173	0.33312250981557806	0.3331125069673105	0.3331025071194469	0.33309251024577946	0.33308251632103997	0.3330725253208419	0.33306253722159856	0.3330525520005162	0.33304256963552475	0.3330325901052464
0.014791083881682078	0.3333333333333333	0.3333227809497281	0.3333122338916563	0.3333016917375608	0.3332911542077947	0.3332806210881082	0.33327009220963266	0.33325956743675383	0.3332490466584603	0.3332385297820577	0.3332280167285909	0.3332175074295032	0.3332070018241946	0.3331964998582323	0.33318600148203514	0.3331755066499023	0.33316501531929266	0.3331545274502873	0.33314404300518363	0.3331335619481884	0.3331230842451799	0.33311260986352476	0.33310213877193096	0.33309167094033	0.33308120633978844	0.33307074494239935	0.33306028672125493	0.33304983165035973	0.33303937970458625	0.3330289308596272	0.33301848509195425
0.015135612484362083	0.3333333333333333	0.3333222837704967	0.3333112400149403	0.3333002016010379	0.33328916821970866	0.3332781396356398	0.33326711566445877	0.33325609615873614	0.3332450809980898	0.33323407008208267	0.3332230633251112	0.3332120606527208	0.3332010619989427	0.333190067304364	0.33317907651472334	0.3331680895798835	0.33315710645307584	0.33314612709034047	0.3331351514501052	0.333124179492868	0.33311321118095216	0.3331022464783153	0.33309128535039734	0.33308032776400365	0.3330693736871765	0.33305842308914924	0.33304747594024553	0.33303653221182117	0.3330255918762064	0.3330146549066544	0.3330037212772933
0.01548816618912481	0.3333333333333333	0.33332176317257406	0.33331019934396877	0.3332986413332054	0.3332870887989393	0.3332755414829701	0.3332639991841685	0.33325246174235035	0.33324092902699426	0.3332294009292428	0.3332178773562188	0.3332063582269764	0.33319484346960937	0.33318333301917885	0.3331718268162197	0.33316032480565916	0.3331488269360268	0.33313733315887223	0.33312584342832974	0.33311435770078995	0.3331028759346457	0.3330913980900938	0.3330799241289819	0.3330684540146517	0.3330569877118702	0.3330455251867099	0.33303406640647426	0.3330226113396264	0.3330111599557248	0.33299971222536473	0.33298826812012505
0.015848931924611134	0.3333333333333333	0.33332121805340814	0.33330910967744815	0.33329700763738884	0.3332849115565537	0.33327282115189233	0.3332607362041661	0.3332486565394135	0.33323658201612516	0.33322451251626806	0.3332124479389886	0.33320038819618214	0.3331883332093667	0.3331762829074654	0.3331642372252269	0.33315219610208896	0.33314015948135567	0.3331281273095929	0.33311609953617816	0.3331040761129595	0.33309205699399247	0.3330800421353383	0.33306803149486897	0.3330560250321681	0.33304402270838684	0.3330320244861485	0.33302003032945926	0.3330080402036284	0.33299605407519517	0.3329840719118642	0.33297209368244274
0.0162181009735893	0.3333333333333333	0.3333206472585863	0.33330796871069784	0.33329529706229377	0.3332826318980437	0.3332699729079337	0.33325731985315454	0.3332446725448496	0.3332320308295818	0.33321939457929795	0.3332067636843785	0.3331941380488105	0.33318151758681913	0.33316890222050805	0.3331562918781907	0.333143686493204	0.3331310860030502	0.33311849034877167	0.333105899474483	0.3330933133270182	0.3330807318556607	0.33306815501189785	0.33305558274928093	0.3330430150232492	0.3330304517910072	0.3330178930114128	0.33300533864487736	0.3329927886532753	0.3329802429998631	0.33296770164920303	0.3329551645670934
0.016595869074375606	0.3333333333333333	0.3333200495793997	0.33330677403080783	0.33329350599478447	0.3332802450137492	0.33326699074844723	0.33325374293891646	0.3332405013801793	0.333227265905828	0.3332140363768431	0.3332008126739531	0.33318759469239345	0.3331743823382966	0.3331611755261855	0.3331479741772222	0.33313477821796705	0.33312158757948934	0.3331084021967175	0.3330952220079543	0.333082046954507	0.33306887698040427	0.3330557120321349	0.3330425520584962	0.333029397010402	0.3330162468407486	0.33300310150428847	0.3329899609575189	0.3329768251585795	0.3329636940671585	0.3329505676444072	0.33293744585285956
0.016982436524617443	0.3333333333333333	0.3333194237502952	0.33330552311157347	0.3332916306523296	0.3332777458688415	0.33326386839015826	0.3332499979334467	0.33323613427626003	0.333222277238059	0.33320842666779793	0.33319458243555705	0.33318074442687806	0.3331669125389055	0.3331530866777388	0.33313926675659467	0.33312545269451665	0.33311164441544994	0.33309784184756697	0.3330840449227619	0.3330702535762689	0.3330564677463268	0.33304268737396875	0.333028912402785	0.3330151427787492	0.33300137845006034	0.3329876193670016	0.33297386548181324	0.3329601167485766	0.33294637312310704	0.332932634562855	0.33291890102681476
0.017378008287493755	0.3333333333333333	0.33331876844620545	0.3333042133081921	0.3332896670750958	0.3332751291928434	0.3332605992561375	0.33324607695740277	0.3332315620552372	0.33321705435367455	0.3332025536884543	0.3331880599178926	0.3331735729167816	0.33315909257228316	0.33314461878113855	0.3331301514477474	0.33311569048282325	0.33310123580243434	0.3330867873272995	0.3330723449822655	0.33305790869586827	0.33304347840004367	0.33302905402982774	0.33301463552313243	0.33300022282054487	0.33298581586514975	0.3329714146023694	0.33295701897981944	0.3329426289471758	0.332928244456052	0.3329138654598862	0.33289949191383594
0.01778279410038923	0.3333333333333333	0.33331808227975657	0.33330284185171444	0.33328761111767746	0.3332723894686691	0.3332571764621791	0.3332419717638492	0.3332267751116771	0.33321158629282394	0.33319640512848187	0.33318123146395195	0.33316606516210023	0.3331509060990014	0.33313575416100677	0.3331206092427404	0.33310547124569945	0.33309034007725513	0.3330752156499236	0.3330600978807792	0.3330449866910564	0.33302988200576483	0.3330147837533973	0.33299969186567446	0.33298460627731746	0.33296952692584875	0.33295445375141014	0.33293938669659673	0.3329243257063053	0.3329092707275939	0.3328942217095517	0.3328791786031779
